Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-29 00:00:00-04:00,5.790802478790283,5.795628257973401,5.790802478790283,5.790802478790283,5951800,0.0,0
2004-11-01 00:00:00-05:00,5.790802478790283,5.795628257973401,5.790802478790283,5.790802478790283,764400,0.0,0
2004-11-02 00:00:00-05:00,5.790802478790283,5.795628257973401,5.790802478790283,5.790802478790283,950100,0.0,0
2004-11-03 00:00:00-05:00,5.800453552945541,5.887315269932432,5.795627774165271,5.863186836242676,433600,0.0,0
2004-11-04 00:00:00-05:00,5.877660622932836,5.877660622932836,5.814926917310394,5.8197526931762695,311200,0.0,0
2004-11-05 00:00:00-05:00,5.814929863559942,5.839058294903155,5.790801432216729,5.82940673828125,391800,0.0,0
2004-11-08 00:00:00-05:00,5.853532667313061,5.853532667313061,5.790798956723197,5.795624732971191,91100,0.0,0
2004-11-09 00:00:00-05:00,5.790798956723197,5.819753153999809,5.790798956723197,5.795624732971191,97600,0.0,0
2004-11-10 00:00:00-05:00,5.790798956723197,5.8101016015038205,5.790798956723197,5.795624732971191,177500,0.0,0
2004-11-11 00:00:00-05:00,5.790802105128863,5.8004536628723145,5.790802105128863,5.8004536628723145,92700,0.0,0
2004-11-12 00:00:00-05:00,5.795628898425413,5.9741786060268725,5.795628898425413,5.9307475090026855,354900,0.0,0
2004-11-15 00:00:00-05:00,5.945223437012808,6.007957182656745,5.88731547031339,5.979003429412842,268100,0.0,0
2004-11-16 00:00:00-05:00,6.027256781181349,6.10446736428581,5.940395105294519,6.032082557678223,252500,0.0,0
2004-11-17 00:00:00-05:00,6.056214621800094,6.080343058582495,5.9597013348821415,6.036911964416504,425000,0.0,0
2004-11-18 00:00:00-05:00,6.032084111223914,6.147900015708655,6.032084111223914,6.138248920440674,179700,0.0,0
2004-11-19 00:00:00-05:00,6.138249106285504,6.147900201845686,6.032084293854443,6.133423328399658,202600,0.0,0
2004-11-22 00:00:00-05:00,6.085167035403011,6.1430749947794885,6.036910632695056,6.094818592071533,105200,0.0,0
2004-11-23 00:00:00-05:00,6.056211518058802,6.2492379929707775,6.041734647493258,6.176853179931641,204200,0.0,0
2004-11-24 00:00:00-05:00,6.15272541516709,6.249238662970556,6.128596988163357,6.172028064727783,141700,0.0,0
2004-11-26 00:00:00-05:00,5.983829946988622,6.16720544171466,5.983829946988622,6.104471683502197,42900,0.0,0
2004-11-29 00:00:00-05:00,6.104468266970872,6.152725118652726,6.056211875500463,6.118945598602295,174200,0.0,0
2004-11-30 00:00:00-05:00,6.10929538004531,6.200983326247112,6.104469601779627,6.157552242279053,148800,0.0,0
2004-12-01 00:00:00-05:00,6.1092964910933585,6.3554057048625445,6.1092964910933585,6.345754146575928,162500,0.0,0
2004-12-02 00:00:00-05:00,6.297497265815553,6.3071483631703105,6.167203999939368,6.249240398406982,212800,0.0,0
2004-12-03 00:00:00-05:00,6.225112429262988,6.369882582080841,6.225112429262988,6.345754146575928,138300,0.0,0
2004-12-06 00:00:00-05:00,6.350579548831774,6.365056425190912,6.297497362040533,6.331276893615723,126600,0.0,0
2004-12-07 00:00:00-05:00,6.302323047952086,6.3698821101061185,6.273368835449219,6.273368835449219,116200,0.0,0
2004-12-08 00:00:00-05:00,6.176853941152771,6.273367190502827,6.128597086372006,6.205807685852051,112300,0.0,0
2004-12-09 00:00:00-05:00,6.205807410906149,6.249238486242346,6.032083569772815,6.200982093811035,139200,0.0,0
2004-12-10 00:00:00-05:00,6.152725819154384,6.2974959304709035,6.056212565013869,6.258890628814697,186000,0.0,0
2004-12-13 00:00:00-05:00,6.210634423713851,6.292670813399436,6.128598034028266,6.2299370765686035,215700,0.0,0
2004-12-14 00:00:00-05:00,6.181679912442983,6.321624243440104,6.1720283570997045,6.2251105308532715,169400,0.0,0
2004-12-15 00:00:00-05:00,6.27336503868008,6.340924520157324,6.220282884798092,6.2974934577941895,200300,0.0,0
2004-12-16 00:00:00-05:00,6.28784190606402,6.316796101043215,6.239585528047116,6.2974934577941895,230000,0.0,0
2004-12-17 00:00:00-05:00,6.29749679830734,6.5387801970148125,6.244414156056298,6.466394901275635,887700,0.0,0
2004-12-20 00:00:00-05:00,6.514651000242779,6.514651000242779,6.273367629863417,6.437440395355225,222800,0.0,0
2004-12-21 00:00:00-05:00,6.466395381450267,6.514652248859792,6.413313195469065,6.490523815155029,82700,0.0,0
2004-12-22 00:00:00-05:00,6.466394448719795,6.611164569854737,6.374706966120865,6.611164569854736,194000,0.0,0
2004-12-23 00:00:00-05:00,6.61116430123302,6.804191274973805,6.587035871988984,6.726980209350586,107900,0.0,0
2004-12-27 00:00:00-05:00,6.755933712344065,6.775236361685161,6.524301920250914,6.5629072189331055,112500,0.0,0
2004-12-28 00:00:00-05:00,6.601513364115538,6.64494444575496,6.500174327027396,6.529128074645996,111100,0.0,0
2004-12-29 00:00:00-05:00,6.32213508497878,6.575997107114152,6.32213508497878,6.483239650726318,109400,0.156,0
2004-12-30 00:00:00-05:00,6.507648154239381,6.624815001686801,6.4441826621437786,6.493002414703369,48900,0.0,0
2004-12-31 00:00:00-05:00,6.488117257685861,6.68339524380349,6.488117257685861,6.575992584228516,55500,0.0,0
2005-01-03 00:00:00-05:00,6.610169780315041,6.639461727262894,6.536940611314962,6.634579658508301,189100,0.0,0
2005-01-04 00:00:00-05:00,6.64434205210645,6.722453740412606,6.615050576373802,6.663869857788086,154400,0.0,0
2005-01-05 00:00:00-05:00,6.639463388960765,6.668754877659871,6.10244779662577,6.44418478012085,302600,0.0,0
2005-01-06 00:00:00-05:00,6.395362907595218,6.663870130303257,6.346543158604867,6.53693962097168,93300,0.0,0
